NC_053230.1	18133000	18134000
NC_053230.1	18134000	18135000
NC_053230.1	18135000	18136000
NC_053230.1	18136000	18137000
NC_053230.1	18137000	18138000
NC_053230.1	18138000	18139000
NC_053230.1	18141000	18142000
NC_053230.1	18144000	18145000
NC_053230.1	18148000	18149000
NC_053230.1	18149000	18150000
NC_053230.1	18150000	18151000
NC_053230.1	18151000	18152000
NC_053230.1	18152000	18153000
NC_053230.1	18153000	18154000
NC_053230.1	18154000	18155000
NC_053230.1	18155000	18156000
NC_053230.1	18158000	18159000
NC_053230.1	18159000	18160000
NC_053230.1	18163000	18164000
NC_053230.1	18165000	18166000
NC_053230.1	18166000	18167000
NC_053230.1	18168000	18169000
NC_053230.1	18170000	18171000
NC_053230.1	18171000	18172000
NC_053230.1	18176000	18177000
NC_053230.1	18177000	18178000
NC_053230.1	18178000	18179000
NC_053230.1	18179000	18180000
NC_053230.1	18183000	18184000
NC_053230.1	18185000	18186000
NC_053230.1	18186000	18187000
NC_053230.1	18187000	18188000
NC_053230.1	18188000	18189000
NC_053230.1	18190000	18191000
NC_053230.1	18191000	18192000
NC_053230.1	18192000	18193000
NC_053230.1	18195000	18196000
NC_053230.1	18196000	18197000
NC_053230.1	18197000	18198000
NC_053230.1	18198000	18199000
NC_053230.1	18199000	18200000
NC_053230.1	18203000	18204000
NC_053230.1	18204000	18205000
NC_053230.1	18207000	18208000
NC_053230.1	18208000	18209000
NC_053230.1	18210000	18211000
NC_053230.1	18211000	18212000
NC_053230.1	18216000	18217000
NC_053230.1	18217000	18218000
NC_053230.1	18225000	18226000
NC_053230.1	18232000	18233000
NC_053230.1	18233000	18234000
NC_053230.1	18236000	18237000
NC_053230.1	18237000	18238000
NC_053230.1	18238000	18239000
NC_053230.1	18239000	18240000
NC_053230.1	18243000	18244000
NC_053230.1	18244000	18245000
NC_053230.1	18245000	18246000
NC_053230.1	18246000	18247000
NC_053230.1	18254000	18255000
NC_053230.1	18257000	18258000
NC_053230.1	18258000	18259000
NC_053230.1	18259000	18260000
NC_053230.1	18260000	18261000
NC_053230.1	18261000	18262000
NC_053230.1	18262000	18263000
NC_053230.1	18263000	18264000
NC_053230.1	18264000	18265000
NC_053230.1	18265000	18266000
NC_053230.1	18269000	18270000
NC_053230.1	18270000	18271000
NC_053230.1	18271000	18272000
NC_053230.1	18272000	18273000
NC_053230.1	18273000	18274000
NC_053230.1	18274000	18275000
NC_053230.1	18275000	18276000
NC_053230.1	18276000	18277000
NC_053230.1	18278000	18279000
NC_053230.1	18279000	18280000
NC_053230.1	18280000	18281000
NC_053230.1	18282000	18283000
NC_053230.1	18283000	18284000
NC_053230.1	18284000	18285000
NC_053230.1	18286000	18287000
NC_053230.1	18287000	18288000
NC_053230.1	18288000	18289000
NC_053230.1	18289000	18290000
NC_053230.1	18290000	18291000
NC_053230.1	18291000	18292000
NC_053230.1	18292000	18293000
NC_053230.1	18293000	18294000
NC_053230.1	18294000	18295000
NC_053230.1	18295000	18296000
NC_053230.1	18296000	18297000
NC_053230.1	18297000	18298000
NC_053230.1	18298000	18299000
NC_053230.1	18299000	18300000
NC_053230.1	18303000	18304000
NC_053230.1	18317000	18318000
NC_053230.1	18318000	18319000
NC_053230.1	18321000	18322000
NC_053230.1	18322000	18323000
NC_053230.1	18323000	18324000
NC_053230.1	18326000	18327000
NC_053230.1	18327000	18328000
NC_053230.1	18329000	18330000
NC_053230.1	18331000	18332000
NC_053230.1	18332000	18333000
NC_053230.1	18334000	18335000
NC_053230.1	18344000	18345000
NC_053230.1	18350000	18351000
NC_053230.1	18351000	18352000
NC_053230.1	18355000	18356000
NC_053230.1	18358000	18359000
NC_053230.1	18360000	18361000
NC_053230.1	18361000	18362000
NC_053230.1	18362000	18363000
NC_053230.1	18365000	18366000
NC_053230.1	18390000	18391000
NC_053230.1	18391000	18392000
NC_053230.1	18392000	18393000
NC_053230.1	18393000	18394000
NC_053230.1	18394000	18395000
NC_053230.1	18395000	18396000
NC_053230.1	18396000	18397000
NC_053230.1	18397000	18398000
NC_053230.1	18398000	18399000
NC_053230.1	18399000	18400000
NC_053230.1	18400000	18401000
NC_053230.1	18403000	18404000
NC_053230.1	18404000	18405000
NC_053230.1	18405000	18406000
NC_053230.1	18406000	18407000
NC_053230.1	18407000	18408000
NC_053230.1	18408000	18409000
NC_053230.1	18409000	18410000
NC_053230.1	18410000	18411000
NC_053230.1	18411000	18412000
NC_053230.1	18412000	18413000
NC_053230.1	18414000	18415000
NC_053230.1	18415000	18416000
NC_053230.1	18416000	18417000
NC_053230.1	18417000	18418000
NC_053230.1	18418000	18419000
NC_053230.1	18419000	18420000
NC_053230.1	18421000	18422000
NC_053230.1	18422000	18423000
NC_053230.1	18423000	18424000
NC_053230.1	18424000	18425000
NC_053230.1	18425000	18426000
NC_053230.1	18426000	18427000
NC_053230.1	18427000	18428000
NC_053230.1	18428000	18429000
NC_053230.1	18429000	18430000
NC_053230.1	18430000	18431000
NC_053230.1	18431000	18432000
NC_053230.1	18433000	18434000
NC_053230.1	18434000	18435000
NC_053230.1	18435000	18436000
NC_053230.1	18436000	18437000
NC_053230.1	18437000	18438000
NC_053230.1	18438000	18439000
NC_053230.1	18439000	18440000
NC_053230.1	18440000	18441000
NC_053230.1	18441000	18442000
NC_053230.1	18442000	18443000
NC_053230.1	18443000	18444000
NC_053230.1	18444000	18445000
NC_053230.1	18445000	18446000
NC_053230.1	18446000	18447000
NC_053230.1	18447000	18448000
NC_053230.1	18449000	18450000
NC_053230.1	18450000	18451000
NC_053230.1	18451000	18452000
NC_053230.1	18452000	18453000
NC_053230.1	18455000	18456000
NC_053230.1	18459000	18460000
NC_053230.1	18460000	18461000
NC_053230.1	18461000	18462000
NC_053230.1	18463000	18464000
NC_053230.1	18466000	18467000
NC_053230.1	18467000	18468000
NC_053230.1	18468000	18469000
NC_053230.1	18469000	18470000
NC_053230.1	18470000	18471000
NC_053230.1	18471000	18472000
NC_053230.1	18474000	18475000
NC_053230.1	18475000	18476000
NC_053230.1	18477000	18478000
NC_053230.1	18478000	18479000
NC_053230.1	18480000	18481000
NC_053230.1	18481000	18482000
NC_053230.1	18483000	18484000
NC_053230.1	18485000	18486000
NC_053230.1	18486000	18487000
NC_053230.1	18488000	18489000
NC_053230.1	18489000	18490000
NC_053230.1	18490000	18491000
NC_053230.1	18491000	18492000
NC_053230.1	18492000	18493000
NC_053230.1	18495000	18496000
NC_053230.1	18501000	18502000
NC_053230.1	18502000	18503000
NC_053230.1	18504000	18505000
NC_053230.1	18505000	18506000
NC_053230.1	18507000	18508000
NC_053230.1	18509000	18510000
NC_053230.1	18510000	18511000
NC_053230.1	18511000	18512000
NC_053230.1	18512000	18513000
NC_053230.1	18513000	18514000
NC_053230.1	18518000	18519000
NC_053230.1	18519000	18520000
NC_053230.1	18520000	18521000
NC_053230.1	18521000	18522000
NC_053230.1	18522000	18523000
NC_053230.1	18523000	18524000
NC_053230.1	18524000	18525000
NC_053230.1	18527000	18528000
NC_053230.1	18528000	18529000
NC_053230.1	18529000	18530000
NC_053230.1	18532000	18533000
NC_053230.1	18533000	18534000
NC_053230.1	18535000	18536000
NC_053230.1	18537000	18538000
NC_053230.1	18538000	18539000
NC_053230.1	18539000	18540000
NC_053230.1	18540000	18541000
NC_053230.1	18541000	18542000
NC_053230.1	18542000	18543000
NC_053230.1	18543000	18544000
NC_053230.1	18544000	18545000
NC_053230.1	18545000	18546000
NC_053230.1	18546000	18547000
NC_053230.1	18547000	18548000
NC_053230.1	18549000	18550000
NC_053230.1	18551000	18552000
NC_053230.1	18552000	18553000
NC_053230.1	18553000	18554000
NC_053230.1	18554000	18555000
NC_053230.1	18555000	18556000
NC_053230.1	18556000	18557000
NC_053230.1	18558000	18559000
NC_053230.1	18559000	18560000
NC_053230.1	18561000	18562000
NC_053230.1	18563000	18564000
NC_053230.1	18564000	18565000
NC_053230.1	18567000	18568000
NC_053230.1	18569000	18570000
NC_053230.1	18570000	18571000
NC_053230.1	18571000	18572000
NC_053230.1	18573000	18574000
NC_053230.1	18576000	18577000
NC_053230.1	18579000	18580000
NC_053230.1	18580000	18581000
NC_053230.1	18581000	18582000
NC_053230.1	18582000	18583000
NC_053230.1	18584000	18585000
NC_053230.1	18585000	18586000
NC_053230.1	18586000	18587000
NC_053230.1	18587000	18588000
NC_053230.1	18588000	18589000
NC_053230.1	18590000	18591000
NC_053230.1	18591000	18592000
NC_053230.1	18592000	18593000
NC_053230.1	18593000	18594000
NC_053230.1	18594000	18595000
NC_053230.1	18595000	18596000
NC_053230.1	18600000	18601000
NC_053230.1	18601000	18602000
NC_053230.1	18602000	18603000
NC_053230.1	18603000	18604000
NC_053230.1	18604000	18605000
NC_053230.1	18606000	18607000
NC_053230.1	18607000	18608000
NC_053230.1	18608000	18609000
NC_053230.1	18610000	18611000
NC_053230.1	18616000	18617000
NC_053230.1	18618000	18619000
NC_053230.1	18619000	18620000
NC_053230.1	18620000	18621000
NC_053230.1	18622000	18623000
NC_053230.1	18624000	18625000
NC_053230.1	18625000	18626000
NC_053230.1	18627000	18628000
NC_053230.1	18628000	18629000
NC_053230.1	18629000	18630000
NC_053230.1	18632000	18633000
NC_053230.1	18633000	18634000
NC_053230.1	18634000	18635000
NC_053230.1	18637000	18638000
NC_053230.1	18638000	18639000
NC_053230.1	18640000	18641000
NC_053230.1	18641000	18642000
NC_053230.1	18642000	18643000
NC_053230.1	18644000	18645000
NC_053230.1	18645000	18646000
NC_053230.1	18648000	18649000
NC_053230.1	18649000	18650000
NC_053230.1	18651000	18652000
NC_053230.1	18652000	18653000
NC_053230.1	18654000	18655000
NC_053230.1	18656000	18657000
NC_053230.1	18657000	18658000
NC_053230.1	18658000	18659000
NC_053230.1	18661000	18662000
NC_053230.1	18662000	18663000
NC_053230.1	18664000	18665000
NC_053230.1	18665000	18666000
NC_053230.1	18667000	18668000
NC_053230.1	18668000	18669000
NC_053230.1	18669000	18670000
NC_053230.1	18670000	18671000
NC_053230.1	18671000	18672000
NC_053230.1	18672000	18673000
NC_053230.1	18673000	18674000
NC_053230.1	18674000	18675000
NC_053230.1	18684000	18685000
NC_053230.1	18685000	18686000
NC_053230.1	18686000	18687000
NC_053230.1	18687000	18688000
NC_053230.1	18688000	18689000
NC_053230.1	18690000	18691000
NC_053230.1	18691000	18692000
NC_053230.1	18692000	18693000
NC_053230.1	18693000	18694000
NC_053230.1	18694000	18695000
NC_053230.1	18695000	18696000
NC_053230.1	18696000	18697000
NC_053230.1	18697000	18698000
NC_053230.1	18698000	18699000
NC_053230.1	18702000	18703000
NC_053230.1	18704000	18705000
NC_053230.1	18705000	18706000
NC_053230.1	18706000	18707000
NC_053230.1	18707000	18708000
NC_053230.1	18708000	18709000
NC_053230.1	18709000	18710000
NC_053230.1	18710000	18711000
NC_053230.1	18715000	18716000
NC_053230.1	18717000	18718000
NC_053230.1	18718000	18719000
NC_053230.1	18725000	18726000
NC_053230.1	18727000	18728000
NC_053230.1	18728000	18729000
NC_053230.1	18731000	18732000
NC_053230.1	18733000	18734000
NC_053230.1	18734000	18735000
NC_053230.1	18735000	18736000
NC_053230.1	18737000	18738000
NC_053230.1	18740000	18741000
NC_053230.1	18742000	18743000
NC_053230.1	18743000	18744000
NC_053230.1	18745000	18746000
NC_053230.1	18748000	18749000
NC_053230.1	18750000	18751000
NC_053230.1	18751000	18752000
NC_053230.1	18752000	18753000
NC_053230.1	18754000	18755000
NC_053230.1	18755000	18756000
NC_053230.1	18756000	18757000
NC_053230.1	18758000	18759000
NC_053230.1	18759000	18760000
NC_053230.1	18760000	18761000
NC_053230.1	18761000	18762000
NC_053230.1	18762000	18763000
NC_053230.1	18763000	18764000
NC_053230.1	18764000	18765000
NC_053230.1	18765000	18766000
NC_053230.1	18767000	18768000
NC_053230.1	18768000	18769000
NC_053230.1	18770000	18771000
NC_053230.1	18771000	18772000
NC_053230.1	18772000	18773000
NC_053230.1	18773000	18774000
NC_053230.1	18775000	18776000
NC_053230.1	18776000	18777000
NC_053230.1	18777000	18778000
NC_053230.1	18778000	18779000
NC_053230.1	18779000	18780000
NC_053230.1	18780000	18781000
NC_053230.1	18781000	18782000
NC_053230.1	18782000	18783000
NC_053230.1	18783000	18784000
NC_053230.1	18785000	18786000
NC_053230.1	18786000	18787000
NC_053230.1	18788000	18789000
NC_053230.1	18789000	18790000
NC_053230.1	18792000	18793000
NC_053230.1	18793000	18794000
NC_053230.1	18794000	18795000
NC_053230.1	18795000	18796000
NC_053230.1	18797000	18798000
NC_053230.1	18798000	18799000
NC_053230.1	18799000	18800000
NC_053230.1	18801000	18802000
NC_053230.1	18802000	18803000
NC_053230.1	18806000	18807000
NC_053230.1	18807000	18808000
NC_053230.1	18808000	18809000
NC_053230.1	18809000	18810000
NC_053230.1	18811000	18812000
NC_053230.1	18812000	18813000
NC_053230.1	18813000	18814000
NC_053230.1	18814000	18815000
NC_053230.1	18815000	18816000
NC_053230.1	18816000	18817000
NC_053230.1	18817000	18818000
NC_053230.1	18818000	18819000
NC_053230.1	18820000	18821000
NC_053230.1	18822000	18823000
NC_053230.1	18823000	18824000
NC_053230.1	18826000	18827000
NC_053230.1	18827000	18828000
NC_053230.1	18828000	18829000
NC_053230.1	18829000	18830000
NC_053230.1	18831000	18832000
NC_053230.1	18832000	18833000
NC_053230.1	18836000	18837000
NC_053230.1	18838000	18839000
NC_053230.1	18839000	18840000
NC_053230.1	18841000	18842000
NC_053230.1	18842000	18843000
NC_053230.1	18845000	18846000
NC_053230.1	18848000	18849000
NC_053230.1	18850000	18851000
NC_053230.1	18851000	18852000
NC_053230.1	18855000	18856000
NC_053230.1	18856000	18857000
NC_053230.1	18857000	18858000
NC_053230.1	18858000	18859000
NC_053230.1	18863000	18864000
NC_053230.1	18864000	18865000
NC_053230.1	18865000	18866000
NC_053230.1	18866000	18867000
NC_053230.1	18872000	18873000
NC_053230.1	18873000	18874000
NC_053230.1	18874000	18875000
NC_053230.1	18875000	18876000
NC_053230.1	18876000	18877000
NC_053230.1	18878000	18879000
NC_053230.1	18879000	18880000
NC_053230.1	18880000	18881000
NC_053230.1	18881000	18882000
NC_053230.1	18882000	18883000
NC_053230.1	18883000	18884000
NC_053230.1	18887000	18888000
NC_053230.1	18888000	18889000
NC_053230.1	18889000	18890000
NC_053230.1	18890000	18891000
NC_053230.1	18893000	18894000
NC_053230.1	18901000	18902000
NC_053230.1	18905000	18906000
NC_053230.1	18907000	18908000
NC_053230.1	18908000	18909000
NC_053230.1	18909000	18910000
NC_053230.1	18912000	18913000
NC_053230.1	18913000	18914000
NC_053230.1	18914000	18915000
NC_053230.1	18919000	18920000
NC_053230.1	18920000	18921000
NC_053230.1	18921000	18922000
NC_053230.1	18924000	18925000
NC_053230.1	18925000	18926000
NC_053230.1	18927000	18928000
NC_053230.1	18928000	18929000
NC_053230.1	18929000	18930000
NC_053230.1	18930000	18931000
NC_053230.1	18932000	18933000
NC_053230.1	18933000	18934000
NC_053230.1	18934000	18935000
NC_053230.1	18935000	18936000
NC_053230.1	18936000	18937000
NC_053230.1	18937000	18938000
NC_053230.1	18939000	18940000
NC_053230.1	18940000	18941000
NC_053230.1	18943000	18944000
NC_053230.1	18944000	18945000
NC_053230.1	18945000	18946000
NC_053230.1	18946000	18947000
NC_053230.1	18947000	18948000
NC_053230.1	18948000	18949000
NC_053230.1	18952000	18953000
NC_053230.1	18953000	18954000
NC_053230.1	18954000	18955000
NC_053230.1	18955000	18956000
NC_053230.1	18956000	18957000
NC_053230.1	18957000	18958000
NC_053230.1	18958000	18959000
NC_053230.1	18959000	18960000
NC_053230.1	18961000	18962000
NC_053230.1	18962000	18963000
NC_053230.1	18963000	18964000
NC_053230.1	18964000	18965000
NC_053230.1	18965000	18966000
NC_053230.1	18966000	18967000
NC_053230.1	18967000	18968000
NC_053230.1	18968000	18969000
NC_053230.1	18969000	18970000
NC_053230.1	18970000	18971000
NC_053230.1	18971000	18972000
NC_053230.1	18972000	18973000
NC_053230.1	18976000	18977000
NC_053230.1	18977000	18978000
NC_053230.1	18978000	18979000
NC_053230.1	18979000	18980000
NC_053230.1	18980000	18981000
NC_053230.1	18981000	18982000
NC_053230.1	18983000	18984000
NC_053230.1	18984000	18985000
NC_053230.1	18985000	18986000
NC_053230.1	18986000	18987000
NC_053230.1	18987000	18988000
NC_053230.1	18989000	18990000
NC_053230.1	18991000	18992000
NC_053230.1	18992000	18993000
NC_053230.1	18993000	18994000
NC_053230.1	18995000	18996000
NC_053230.1	18998000	18999000
NC_053230.1	18999000	19000000
NC_053230.1	19001000	19002000
NC_053230.1	19002000	19003000
NC_053230.1	19003000	19004000
NC_053230.1	19005000	19006000
NC_053230.1	19006000	19007000
NC_053230.1	19007000	19008000
NC_053230.1	19009000	19010000
NC_053230.1	19010000	19011000
NC_053230.1	19011000	19012000
NC_053230.1	19013000	19014000
NC_053230.1	19015000	19016000
NC_053230.1	19017000	19018000
NC_053230.1	19020000	19021000
NC_053230.1	19023000	19024000
NC_053230.1	19024000	19025000
NC_053230.1	19026000	19027000
NC_053230.1	19027000	19028000
NC_053230.1	19030000	19031000
NC_053230.1	19033000	19034000
NC_053230.1	19034000	19035000
NC_053230.1	19036000	19037000
NC_053230.1	19039000	19040000
NC_053230.1	19040000	19041000
NC_053230.1	19041000	19042000
NC_053230.1	19043000	19044000
NC_053230.1	19044000	19045000
NC_053230.1	19045000	19046000
NC_053230.1	19049000	19050000
NC_053230.1	19050000	19051000
NC_053230.1	19051000	19052000
NC_053230.1	19052000	19053000
NC_053230.1	19053000	19054000
NC_053230.1	19054000	19055000
NC_053230.1	19055000	19056000
NC_053230.1	19056000	19057000
NC_053230.1	19057000	19058000
NC_053230.1	19058000	19059000
NC_053230.1	19059000	19060000
NC_053230.1	19060000	19061000
NC_053230.1	19061000	19062000
NC_053230.1	19063000	19064000
NC_053230.1	19064000	19065000
NC_053230.1	19065000	19066000
NC_053230.1	19066000	19067000
NC_053230.1	19067000	19068000
NC_053230.1	19068000	19069000
NC_053230.1	19071000	19072000
NC_053230.1	19072000	19073000
NC_053230.1	19073000	19074000
NC_053230.1	19074000	19075000
NC_053230.1	19075000	19076000
NC_053230.1	19076000	19077000
NC_053230.1	19077000	19078000
NC_053230.1	19078000	19079000
NC_053230.1	19079000	19080000
NC_053230.1	19080000	19081000
NC_053230.1	19083000	19084000
NC_053230.1	19084000	19085000
NC_053230.1	19085000	19086000
NC_053230.1	19086000	19087000
NC_053230.1	19087000	19088000
NC_053230.1	19089000	19090000
NC_053230.1	19090000	19091000
NC_053230.1	19091000	19092000
NC_053230.1	19092000	19093000
NC_053230.1	19093000	19094000
NC_053230.1	19094000	19095000
NC_053230.1	19095000	19096000
NC_053230.1	19096000	19097000
NC_053230.1	19097000	19098000
NC_053230.1	19100000	19101000
NC_053230.1	19101000	19102000
NC_053230.1	19102000	19103000
NC_053230.1	19104000	19105000
NC_053230.1	19105000	19106000
NC_053230.1	19106000	19107000
NC_053230.1	19107000	19108000
NC_053230.1	19108000	19109000
NC_053230.1	19110000	19111000
NC_053230.1	19113000	19114000
NC_053230.1	19115000	19116000
NC_053230.1	19116000	19117000
NC_053230.1	19117000	19118000
NC_053230.1	19118000	19119000
NC_053230.1	19119000	19120000
NC_053230.1	19121000	19122000
NC_053230.1	19123000	19124000
NC_053230.1	19124000	19125000
NC_053230.1	19125000	19126000
NC_053230.1	19126000	19127000
NC_053230.1	19127000	19128000
NC_053230.1	19128000	19129000
NC_053230.1	19130000	19131000
NC_053230.1	19132000	19133000
NC_053230.1	19134000	19135000
NC_053230.1	19135000	19136000
NC_053230.1	19137000	19138000
NC_053230.1	19139000	19140000
NC_053230.1	19140000	19141000
NC_053230.1	19142000	19143000
NC_053230.1	19144000	19145000
NC_053230.1	19146000	19147000
NC_053230.1	19147000	19148000
NC_053230.1	19149000	19150000
NC_053230.1	19150000	19151000
NC_053230.1	19151000	19152000
NC_053230.1	19152000	19153000
NC_053230.1	19153000	19154000
NC_053230.1	19154000	19155000
NC_053230.1	19155000	19156000
NC_053230.1	19156000	19157000
NC_053230.1	19157000	19158000
NC_053230.1	19158000	19159000
NC_053230.1	19159000	19160000
NC_053230.1	19160000	19161000
NC_053230.1	19161000	19162000
NC_053230.1	19162000	19163000
NC_053230.1	19164000	19165000
NC_053230.1	19165000	19166000
NC_053230.1	19166000	19167000
NC_053230.1	19170000	19171000
NC_053230.1	19171000	19172000
NC_053230.1	19172000	19173000
NC_053230.1	19173000	19174000
NC_053230.1	19174000	19175000
NC_053230.1	19176000	19177000
NC_053230.1	19177000	19178000
NC_053230.1	19178000	19179000
NC_053230.1	19181000	19182000
NC_053230.1	19183000	19184000
NC_053230.1	19184000	19185000
NC_053230.1	19185000	19186000
NC_053230.1	19187000	19188000
NC_053230.1	19189000	19190000
NC_053230.1	19190000	19191000
NC_053230.1	19191000	19192000
NC_053230.1	19192000	19193000
NC_053230.1	19193000	19194000
NC_053230.1	19194000	19195000
NC_053230.1	19195000	19196000
NC_053230.1	19196000	19197000
NC_053230.1	19197000	19198000
NC_053230.1	19201000	19202000
NC_053230.1	19203000	19204000
NC_053230.1	19204000	19205000
NC_053230.1	19205000	19206000
NC_053230.1	19206000	19207000
NC_053230.1	19209000	19210000
NC_053230.1	19210000	19211000
NC_053230.1	19211000	19212000
NC_053230.1	19213000	19214000
NC_053230.1	19217000	19218000
NC_053230.1	19219000	19220000
NC_053230.1	19222000	19223000
NC_053230.1	19223000	19224000
NC_053230.1	19224000	19225000
NC_053230.1	19225000	19226000
NC_053230.1	19227000	19228000
NC_053230.1	19230000	19231000
NC_053230.1	19231000	19232000
NC_053230.1	19233000	19234000
NC_053230.1	19234000	19235000
NC_053230.1	19235000	19236000
NC_053230.1	19238000	19239000
NC_053230.1	19239000	19240000
NC_053230.1	19240000	19241000
NC_053230.1	19241000	19242000
NC_053230.1	19245000	19246000
NC_053230.1	19246000	19247000
NC_053230.1	19248000	19249000
NC_053230.1	19250000	19251000
NC_053230.1	19253000	19254000
NC_053230.1	19254000	19255000
NC_053230.1	19255000	19256000
NC_053230.1	19256000	19257000
NC_053230.1	19257000	19258000
NC_053230.1	19258000	19259000
NC_053230.1	19259000	19260000
NC_053230.1	19261000	19262000
NC_053230.1	19262000	19263000
NC_053230.1	19263000	19264000
NC_053230.1	19264000	19265000
NC_053230.1	19265000	19266000
NC_053230.1	19266000	19267000
NC_053230.1	19267000	19268000
NC_053230.1	19268000	19269000
NC_053230.1	19269000	19270000
NC_053230.1	19270000	19271000
NC_053230.1	19272000	19273000
NC_053230.1	19273000	19274000
NC_053230.1	19274000	19275000
NC_053230.1	19275000	19276000
NC_053230.1	19276000	19277000
NC_053230.1	19277000	19278000
NC_053230.1	19278000	19279000
NC_053230.1	19280000	19281000
NC_053230.1	19282000	19283000
NC_053230.1	19284000	19285000
NC_053230.1	19285000	19286000
NC_053230.1	19286000	19287000
NC_053230.1	19289000	19290000
NC_053230.1	19290000	19291000
NC_053230.1	19291000	19292000
NC_053230.1	19293000	19294000
NC_053230.1	19295000	19296000
NC_053230.1	19296000	19297000
NC_053230.1	19297000	19298000
NC_053230.1	19298000	19299000
NC_053230.1	19300000	19301000
NC_053230.1	19301000	19302000
NC_053230.1	19302000	19303000
NC_053230.1	19303000	19304000
NC_053230.1	19304000	19305000
NC_053230.1	19305000	19306000
NC_053230.1	19306000	19307000
NC_053230.1	19307000	19308000
NC_053230.1	19308000	19309000
NC_053230.1	19309000	19310000
NC_053230.1	19310000	19311000
NC_053230.1	19311000	19312000
NC_053230.1	19312000	19313000
NC_053230.1	19313000	19314000
NC_053230.1	19314000	19315000
NC_053230.1	19315000	19316000
NC_053230.1	19316000	19317000
NC_053230.1	19318000	19319000
NC_053230.1	19321000	19322000
NC_053230.1	19322000	19323000
NC_053230.1	19323000	19324000
NC_053230.1	19325000	19326000
NC_053230.1	19326000	19327000
NC_053230.1	19327000	19328000
NC_053230.1	19328000	19329000
NC_053230.1	19329000	19330000
NC_053230.1	19330000	19331000
NC_053230.1	19332000	19333000
NC_053230.1	19333000	19334000
NC_053230.1	19334000	19335000
NC_053230.1	19335000	19336000
NC_053230.1	19337000	19338000
NC_053230.1	19338000	19339000
NC_053230.1	19341000	19342000
NC_053230.1	19342000	19343000
NC_053230.1	19343000	19344000
NC_053230.1	19344000	19345000
NC_053230.1	19345000	19346000
NC_053230.1	19346000	19347000
NC_053230.1	19347000	19348000
NC_053230.1	19348000	19349000
NC_053230.1	19349000	19350000
NC_053230.1	19350000	19351000
NC_053230.1	19351000	19352000
NC_053230.1	19352000	19353000
NC_053230.1	19356000	19357000
NC_053230.1	19361000	19362000
NC_053230.1	19362000	19363000
NC_053230.1	19363000	19364000
NC_053230.1	19364000	19365000
NC_053230.1	19365000	19366000
NC_053230.1	19366000	19367000
NC_053230.1	19367000	19368000
NC_053230.1	19372000	19373000
NC_053230.1	19373000	19374000
NC_053230.1	19374000	19375000
NC_053230.1	19391000	19392000
NC_053230.1	19392000	19393000
NC_053230.1	19393000	19394000
NC_053230.1	19394000	19395000
NC_053230.1	19396000	19397000
NC_053230.1	19397000	19398000
NC_053230.1	19398000	19399000
NC_053230.1	19399000	19400000
NC_053230.1	19401000	19402000
NC_053230.1	19402000	19403000
NC_053230.1	19404000	19405000
NC_053230.1	19408000	19409000
NC_053230.1	19410000	19411000
NC_053230.1	19415000	19416000
NC_053230.1	19417000	19418000
NC_053230.1	19418000	19419000
NC_053230.1	19419000	19420000
NC_053230.1	19420000	19421000
NC_053230.1	19421000	19422000
NC_053230.1	19422000	19423000
NC_053230.1	19424000	19425000
NC_053230.1	19425000	19426000
NC_053230.1	19426000	19427000
NC_053230.1	19429000	19430000
NC_053230.1	19430000	19431000
NC_053230.1	19431000	19432000
NC_053230.1	19432000	19433000
NC_053230.1	19433000	19434000
NC_053230.1	19434000	19435000
NC_053230.1	19437000	19438000
NC_053230.1	19440000	19441000
NC_053230.1	19441000	19442000
NC_053230.1	19442000	19443000
NC_053230.1	19447000	19448000
NC_053230.1	19448000	19449000
NC_053230.1	19449000	19450000
NC_053230.1	19451000	19452000
NC_053230.1	19452000	19453000
NC_053230.1	19454000	19455000
NC_053230.1	19455000	19456000
NC_053230.1	19456000	19457000
NC_053230.1	19457000	19458000
NC_053230.1	19458000	19459000
NC_053230.1	19459000	19460000
NC_053230.1	19461000	19462000
NC_053230.1	19463000	19464000
NC_053230.1	19466000	19467000
NC_053230.1	19468000	19469000
NC_053230.1	19469000	19470000
NC_053230.1	19470000	19471000
NC_053230.1	19471000	19472000
NC_053230.1	19472000	19473000
NC_053230.1	19473000	19474000
NC_053230.1	19474000	19475000
NC_053230.1	19475000	19476000
NC_053230.1	19477000	19478000
NC_053230.1	19478000	19479000
NC_053230.1	19479000	19480000
NC_053230.1	19480000	19481000
NC_053230.1	19482000	19483000
NC_053230.1	19483000	19484000
NC_053230.1	19485000	19486000
NC_053230.1	19486000	19487000
NC_053230.1	19488000	19489000
NC_053230.1	19489000	19490000
NC_053230.1	19490000	19491000
NC_053230.1	19491000	19492000
NC_053230.1	19492000	19493000
NC_053230.1	19493000	19494000
NC_053230.1	19494000	19495000
NC_053230.1	19495000	19496000
NC_053230.1	19497000	19498000
NC_053230.1	19498000	19499000
NC_053230.1	19499000	19500000
NC_053230.1	19500000	19501000
NC_053230.1	19502000	19503000
NC_053230.1	19503000	19504000
NC_053230.1	19504000	19505000
NC_053230.1	19505000	19506000
NC_053230.1	19508000	19509000
NC_053230.1	19510000	19511000
NC_053230.1	19511000	19512000
NC_053230.1	19512000	19513000
NC_053230.1	19513000	19514000
NC_053230.1	19514000	19515000
NC_053230.1	19515000	19516000
NC_053230.1	19516000	19517000
NC_053230.1	19517000	19518000
NC_053230.1	19519000	19520000
NC_053230.1	19520000	19521000
