chr19	17155000	17156000
chr19	17156000	17157000
chr19	17157000	17157999
chr19	17158000	17159000
chr19	17160000	17160999
chr19	17161000	17162000
chr19	17163000	17163999
chr19	17166000	17166999
chr19	17169000	17170000
chr19	17170000	17171000
chr19	17171000	17172000
chr19	17174000	17174999
chr19	17175000	17176000
chr19	17177000	17177999
chr19	17179000	17180000
chr19	17183000	17183999
chr19	17185000	17186000
chr19	17186000	17186999
chr19	17187000	17188000
chr19	17188000	17189000
chr19	17189000	17189999
chr19	17190000	17191000
chr19	17191000	17192000
chr19	17198000	17198999
chr19	17199000	17200000
chr19	17200000	17201000
chr19	17201000	17202000
chr19	17203000	17203999
chr19	17206000	17206999
chr19	17207000	17208000
chr19	17208000	17209000
chr19	17209000	17209999
chr19	17211000	17212000
chr19	17212000	17212999
chr19	17213000	17214000
chr19	17214000	17215000
chr19	17216000	17217000
chr19	17217000	17218000
chr19	17218000	17218999
chr19	17219000	17220000
chr19	17220000	17221000
chr19	17221000	17221999
chr19	17222000	17223000
chr19	17223000	17224000
chr19	17224000	17224999
chr19	17225000	17226000
chr19	17226000	17227000
chr19	17227000	17227999
chr19	17232000	17233000
chr19	17233000	17234000
chr19	17261000	17262000
chr19	17279000	17279999
chr19	17295000	17296000
chr19	17296000	17297000
chr19	17298000	17299000
chr19	17299000	17299999
chr19	17300000	17301000
chr19	17301000	17302000
chr19	17304000	17305000
chr19	17306000	17307000
chr19	17309000	17310000
chr19	17311000	17311999
chr19	17312000	17313000
chr19	17315000	17316000
chr19	17316000	17317000
chr19	17317000	17317999
chr19	17318000	17319000
chr19	17320000	17320999
chr19	17321000	17322000
chr19	17322000	17323000
chr19	17323000	17323999
chr19	17325000	17326000
chr19	17327000	17328000
chr19	17328000	17328999
chr19	17331000	17331999
chr19	17332000	17333000
chr19	17333000	17334000
chr19	17334000	17334999
chr19	17335000	17336000
chr19	17336000	17337000
chr19	17337000	17337999
chr19	17338000	17339000
chr19	17339000	17340000
chr19	17340000	17340999
chr19	17341000	17342000
chr19	17342000	17343000
chr19	17343000	17343999
chr19	17344000	17345000
chr19	17346000	17346999
chr19	17347000	17348000
chr19	17348000	17349000
chr19	17349000	17349999
chr19	17350000	17351000
chr19	17352000	17352999
chr19	17356000	17357000
chr19	17357000	17358000
chr19	17358000	17359000
chr19	17359000	17360000
chr19	17362000	17363000
chr19	17363000	17363999
chr19	17364000	17365000
chr19	17365000	17366000
chr19	17366000	17366999
chr19	17367000	17368000
chr19	17368000	17369000
chr19	17369000	17369999
chr19	17370000	17371000
chr19	17371000	17372000
chr19	17373000	17374000
chr19	17377000	17378000
chr19	17378000	17378999
chr19	17379000	17380000
chr19	17382000	17383000
chr19	17385000	17386000
chr19	17394000	17395000
chr19	17398000	17398999
chr19	17399000	17400000
chr19	17400000	17401000
chr19	17401000	17401999
chr19	17402000	17403000
chr19	17403000	17404000
chr19	17405000	17406000
chr19	17406000	17407000
chr19	17407000	17407999
chr19	17408000	17409000
chr19	17412000	17413000
chr19	17413000	17413999
chr19	17414000	17415000
chr19	17416000	17416999
chr19	17417000	17418000
chr19	17420000	17421000
chr19	17422000	17423000
chr19	17433000	17433999
chr19	17434000	17435000
chr19	17435000	17436000
chr19	17436000	17436999
chr19	17437000	17438000
chr19	17457000	17458000
chr19	17458000	17459000
chr19	17461000	17462000
chr19	17462000	17462999
chr19	17463000	17464000
chr19	17464000	17465000
chr19	17465000	17465999
chr19	17466000	17467000
chr19	17467000	17468000
chr19	17468000	17468999
chr19	17469000	17470000
chr19	17472000	17473000
chr19	17473000	17474000
chr19	17474000	17474999
chr19	17476000	17477000
chr19	17479000	17480000
chr19	17480000	17480999
chr19	17481000	17482000
chr19	17483000	17484000
chr19	17484000	17485000
chr19	17486000	17487000
chr19	17487000	17488000
chr19	17488000	17488999
chr19	17489000	17490000
chr19	17492000	17493000
chr19	17494000	17494999
chr19	17495000	17496000
chr19	17496000	17497000
chr19	17497000	17497999
chr19	17498000	17499000
chr19	17500000	17500999
chr19	17501000	17502000
chr19	17502000	17503000
chr19	17503000	17503999
chr19	17507000	17508000
chr19	17508000	17509000
chr19	17509000	17509999
chr19	17511000	17512000
chr19	17512000	17512999
chr19	17513000	17514000
chr19	17515000	17516000
chr19	17517000	17517999
chr19	17518000	17519000
chr19	17519000	17520000
chr19	17520000	17520999
chr19	17521000	17522000
chr19	17522000	17523000
chr19	17523000	17523999
chr19	17524000	17525000
chr19	17525000	17526000
chr19	17526000	17526999
chr19	17527000	17528000
chr19	17528000	17529000
chr19	17531000	17532000
chr19	17533000	17534000
chr19	17537000	17538000
chr19	17539000	17540000
chr19	17540000	17541000
chr19	17551000	17552000
chr19	17552000	17552999
chr19	17556000	17557000
chr19	17557000	17558000
chr19	17558000	17558999
chr19	17561000	17561999
chr19	17563000	17564000
chr19	17564000	17564999
chr19	17567000	17567999
chr19	17568000	17569000
chr19	17570000	17570999
chr19	17571000	17572000
chr19	17572000	17573000
chr19	17576000	17577000
chr19	17577000	17578000
chr19	17578000	17578999
chr19	17579000	17580000
chr19	17580000	17581000
chr19	17581000	17581999
chr19	17583000	17584000
chr19	17584000	17584999
chr19	17586000	17587000
chr19	17587000	17587999
chr19	17589000	17590000
chr19	17591000	17592000
chr19	17593000	17593999
chr19	17594000	17595000
chr19	17596000	17596999
chr19	17597000	17598000
chr19	17598000	17599000
chr19	17599000	17599999
chr19	17604000	17605000
chr19	17605000	17605999
chr19	17607000	17608000
chr19	17610000	17610999
chr19	17611000	17612000
chr19	17612000	17613000
chr19	17613000	17613999
chr19	17614000	17615000
chr19	17621000	17622000
chr19	17622000	17622999
chr19	17625000	17625999
chr19	17626000	17627000
chr19	17628000	17628999
chr19	17629000	17630000
chr19	17631000	17631999
chr19	17632000	17633000
chr19	17634000	17634999
chr19	17635000	17636000
chr19	17640000	17641000
chr19	17641000	17642000
chr19	17642000	17642999
chr19	17643000	17644000
chr19	17644000	17645000
chr19	17646000	17647000
chr19	17648000	17648999
chr19	17650000	17651000
chr19	17651000	17651999
chr19	17652000	17653000
chr19	17654000	17654999
chr19	17655000	17656000
chr19	17656000	17657000
chr19	17657000	17657999
chr19	17658000	17659000
chr19	17659000	17660000
chr19	17660000	17660999
chr19	17665000	17666000
chr19	17667000	17668000
chr19	17669000	17670000
chr19	17670000	17671000
chr19	17671000	17672000
chr19	17672000	17673000
chr19	17673000	17674000
chr19	17674000	17674999
chr19	17675000	17676000
chr19	17685000	17686000
chr19	17686000	17686999
chr19	17687000	17688000
chr19	17688000	17689000
chr19	17689000	17689999
chr19	17693000	17694000
chr19	17694000	17695000
chr19	17695000	17695999
chr19	17696000	17697000
chr19	17698000	17698999
chr19	17700000	17701000
chr19	17701000	17702000
chr19	17704000	17705000
chr19	17705000	17706000
chr19	17708000	17709000
chr19	17710000	17711000
chr19	17711000	17712000
chr19	17712000	17712999
chr19	17713000	17714000
chr19	17714000	17715000
chr19	17715000	17715999
chr19	17718000	17718999
chr19	17719000	17720000
chr19	17720000	17721000
chr19	17721000	17721999
chr19	17722000	17723000
chr19	17724000	17724999
chr19	17725000	17726000
chr19	17726000	17727000
chr19	17728000	17729000
chr19	17730000	17730999
chr19	17731000	17732000
chr19	17732000	17733000
chr19	17733000	17734000
chr19	17734000	17735000
chr19	17735000	17735999
chr19	17736000	17737000
chr19	17737000	17738000
chr19	17739000	17740000
chr19	17740000	17741000
chr19	17741000	17741999
chr19	17742000	17743000
chr19	17743000	17744000
chr19	17744000	17744999
chr19	17745000	17746000
chr19	17746000	17747000
chr19	17747000	17747999
chr19	17748000	17749000
chr19	17749000	17750000
chr19	17750000	17750999
chr19	17751000	17752000
chr19	17752000	17753000
chr19	17753000	17753999
chr19	17754000	17755000
chr19	17755000	17756000
chr19	17756000	17756999
chr19	17757000	17758000
chr19	17758000	17759000
chr19	17759000	17759999
chr19	17760000	17761000
chr19	17761000	17762000
chr19	17763000	17764000
chr19	17764000	17765000
chr19	17765000	17766000
chr19	17766000	17767000
chr19	17767000	17767999
chr19	17768000	17769000
chr19	17769000	17770000
chr19	17777000	17778000
chr19	17778000	17779000
chr19	17782000	17782999
chr19	17784000	17785000
chr19	17792000	17793000
chr19	17793000	17794000
chr19	17794000	17795000
chr19	17795000	17796000
chr19	17796000	17797000
chr19	17797000	17798000
chr19	17800000	17801000
chr19	17801000	17802000
chr19	17803000	17804000
chr19	17804000	17805000
chr19	17805000	17805999
chr19	17807000	17808000
chr19	17812000	17813000
chr19	17813000	17814000
chr19	17814000	17814999
chr19	17815000	17816000
chr19	17818000	17819000
chr19	17819000	17820000
chr19	17820000	17820999
chr19	17821000	17822000
chr19	17822000	17823000
chr19	17823000	17823999
chr19	17827000	17828000
chr19	17828000	17828999
chr19	17829000	17830000
chr19	17830000	17831000
chr19	17831000	17831999
chr19	17836000	17837000
chr19	17845000	17846000
chr19	17846000	17846999
chr19	17848000	17849000
chr19	17855000	17855999
chr19	17856000	17857000
chr19	17857000	17858000
chr19	17858000	17859000
chr19	17859000	17860000
chr19	17860000	17860999
chr19	17861000	17862000
chr19	17862000	17863000
chr19	17863000	17863999
chr19	17864000	17865000
chr19	17865000	17866000
chr19	17866000	17866999
chr19	17867000	17868000
chr19	17868000	17869000
chr19	17870000	17871000
chr19	17871000	17872000
chr19	17873000	17874000
chr19	17874000	17875000
chr19	17875000	17875999
chr19	17876000	17877000
chr19	17877000	17878000
chr19	17879000	17880000
chr19	17881000	17881999
chr19	17882000	17883000
chr19	17884000	17884999
chr19	17885000	17886000
chr19	17886000	17887000
chr19	17887000	17887999
chr19	17888000	17889000
chr19	17889000	17890000
chr19	17891000	17892000
chr19	17892000	17892999
chr19	17893000	17894000
chr19	17897000	17898000
chr19	17899000	17900000
chr19	17900000	17901000
chr19	17901000	17901999
chr19	17902000	17903000
chr19	17904000	17904999
chr19	17906000	17907000
chr19	17908000	17909000
chr19	17909000	17910000
chr19	17911000	17912000
chr19	17912000	17913000
chr19	17913000	17913999
chr19	17914000	17915000
chr19	17915000	17916000
chr19	17916000	17916999
chr19	17917000	17918000
chr19	17918000	17919000
chr19	17920000	17921000
chr19	17921000	17922000
chr19	17922000	17923000
chr19	17923000	17924000
chr19	17924000	17924999
chr19	17925000	17926000
chr19	17926000	17927000
chr19	17927000	17927999
chr19	17928000	17929000
chr19	17930000	17930999
chr19	17931000	17932000
chr19	17932000	17933000
chr19	17933000	17933999
chr19	17934000	17935000
chr19	17936000	17936999
chr19	17939000	17939999
chr19	17940000	17941000
chr19	17941000	17942000
chr19	17943000	17944000
chr19	17944000	17945000
chr19	17946000	17947000
chr19	17947000	17948000
chr19	17948000	17948999
chr19	17949000	17950000
chr19	17950000	17951000
chr19	17951000	17952000
chr19	17952000	17953000
chr19	17953000	17953999
chr19	17954000	17955000
chr19	17955000	17956000
chr19	17956000	17956999
chr19	17957000	17958000
chr19	17958000	17959000
chr19	17959000	17959999
chr19	17961000	17962000
chr19	17962000	17962999
chr19	17963000	17964000
chr19	17964000	17965000
chr19	17966000	17967000
chr19	17967000	17968000
chr19	17968000	17968999
chr19	17969000	17970000
chr19	17971000	17971999
chr19	17994000	17994999
chr19	17996000	17997000
chr19	18003000	18003999
chr19	18004000	18005000
chr19	18005000	18006000
chr19	18007000	18008000
chr19	18010000	18011000
chr19	18011000	18012000
chr19	18012000	18012999
chr19	18013000	18014000
chr19	18014000	18015000
chr19	18015000	18016000
chr19	18016000	18017000
chr19	18018000	18019000
chr19	18021000	18022000
chr19	18022000	18023000
chr19	18024000	18025000
chr19	18025000	18026000
chr19	18027000	18028000
chr19	18028000	18029000
chr19	18029000	18029999
chr19	18030000	18031000
chr19	18031000	18032000
chr19	18032000	18032999
chr19	18033000	18034000
chr19	18034000	18035000
chr19	18035000	18035999
chr19	18036000	18037000
chr19	18037000	18038000
chr19	18038000	18038999
chr19	18039000	18040000
chr19	18040000	18041000
chr19	18041000	18041999
chr19	18042000	18043000
chr19	18043000	18044000
chr19	18044000	18045000
chr19	18053000	18054000
chr19	18054000	18055000
chr19	18055000	18055999
chr19	18056000	18057000
chr19	18057000	18058000
chr19	18058000	18058999
chr19	18059000	18060000
chr19	18060000	18061000
chr19	18061000	18061999
chr19	18062000	18063000
chr19	18064000	18064999
chr19	18065000	18066000
chr19	18066000	18067000
chr19	18067000	18067999
chr19	18068000	18069000
chr19	18069000	18070000
chr19	18070000	18070999
chr19	18071000	18072000
chr19	18072000	18073000
chr19	18073000	18073999
chr19	18074000	18075000
chr19	18076000	18077000
chr19	18077000	18078000
chr19	18079000	18080000
chr19	18080000	18081000
chr19	18081000	18081999
chr19	18082000	18083000
chr19	18083000	18084000
chr19	18084000	18084999
chr19	18085000	18086000
chr19	18086000	18087000
chr19	18087000	18087999
chr19	18088000	18089000
chr19	18089000	18090000
chr19	18091000	18092000
chr19	18092000	18093000
chr19	18093000	18093999
chr19	18094000	18095000
chr19	18095000	18096000
chr19	18097000	18098000
chr19	18101000	18102000
chr19	18102000	18102999
chr19	18103000	18104000
chr19	18104000	18105000
chr19	18105000	18105999
chr19	18106000	18107000
chr19	18107000	18108000
chr19	18108000	18109000
chr19	18111000	18112000
chr19	18112000	18113000
chr19	18114000	18115000
chr19	18115000	18116000
chr19	18123000	18124000
chr19	18124000	18125000
chr19	18125000	18125999
chr19	18126000	18127000
chr19	18127000	18128000
chr19	18129000	18130000
chr19	18130000	18131000
chr19	18131000	18131999
chr19	18133000	18134000
chr19	18134000	18134999
chr19	18135000	18136000
chr19	18136000	18137000
chr19	18137000	18137999
chr19	18138000	18139000
chr19	18141000	18142000
chr19	18144000	18145000
chr19	18148000	18148999
chr19	18149000	18150000
chr19	18150000	18151000
chr19	18151000	18151999
chr19	18152000	18153000
chr19	18153000	18154000
chr19	18154000	18154999
chr19	18155000	18156000
chr19	18158000	18159000
chr19	18159000	18160000
chr19	18163000	18163999
chr19	18165000	18166000
chr19	18166000	18166999
chr19	18168000	18169000
chr19	18170000	18171000
chr19	18171000	18172000
chr19	18176000	18177000
chr19	18177000	18177999
chr19	18178000	18179000
chr19	18179000	18180000
chr19	18183000	18183999
chr19	18185000	18186000
chr19	18186000	18186999
chr19	18187000	18188000
chr19	18188000	18189000
chr19	18190000	18191000
chr19	18191000	18192000
chr19	18192000	18192999
chr19	18195000	18195999
chr19	18196000	18197000
chr19	18197000	18198000
chr19	18198000	18198999
chr19	18199000	18200000
chr19	18203000	18203999
chr19	18204000	18205000
chr19	18207000	18208000
chr19	18208000	18209000
chr19	18210000	18211000
chr19	18211000	18212000
chr19	18216000	18217000
chr19	18217000	18218000
chr19	18232000	18233000
chr19	18236000	18237000
chr19	18237000	18238000
chr19	18243000	18244000
chr19	18244000	18244999
chr19	18245000	18246000
chr19	18246000	18247000
chr19	18257000	18258000
chr19	18258000	18259000
chr19	18259000	18259999
chr19	18260000	18261000
chr19	18261000	18262000
chr19	18262000	18262999
chr19	18263000	18264000
chr19	18264000	18265000
chr19	18265000	18266000
chr19	18269000	18270000
chr19	18270000	18270999
chr19	18271000	18272000
chr19	18272000	18273000
chr19	18273000	18273999
chr19	18274000	18275000
chr19	18275000	18276000
chr19	18276000	18276999
chr19	18278000	18279000
chr19	18279000	18279999
chr19	18280000	18281000
chr19	18282000	18282999
chr19	18283000	18284000
chr19	18284000	18285000
chr19	18286000	18287000
chr19	18287000	18288000
chr19	18288000	18288999
chr19	18289000	18290000
chr19	18290000	18291000
chr19	18291000	18291999
chr19	18292000	18293000
chr19	18293000	18294000
chr19	18294000	18295000
chr19	18295000	18296000
chr19	18296000	18297000
chr19	18297000	18298000
chr19	18298000	18299000
chr19	18299000	18299999
chr19	18317000	18317999
chr19	18321000	18322000
chr19	18322000	18323000
chr19	18323000	18323999
chr19	18329000	18330000
chr19	18334000	18334999
chr19	18344000	18345000
chr19	18351000	18352000
chr19	18355000	18355999
chr19	18358000	18359000
chr19	18360000	18360999
chr19	18362000	18363000
chr19	18365000	18366000
chr19	18391000	18392000
chr19	18392000	18392999
chr19	18393000	18394000
chr19	18394000	18395000
chr19	18395000	18395999
chr19	18396000	18397000
chr19	18397000	18398000
chr19	18398000	18398999
chr19	18399000	18400000
chr19	18400000	18401000
chr19	18403000	18404000
chr19	18404000	18404999
chr19	18405000	18406000
chr19	18406000	18407000
chr19	18407000	18407999
chr19	18408000	18409000
chr19	18409000	18410000
chr19	18410000	18410999
chr19	18411000	18412000
chr19	18412000	18413000
chr19	18414000	18415000
chr19	18415000	18416000
chr19	18416000	18416999
chr19	18417000	18418000
chr19	18418000	18419000
chr19	18419000	18420000
chr19	18421000	18422000
chr19	18422000	18423000
chr19	18423000	18424000
chr19	18424000	18424999
chr19	18425000	18426000
chr19	18426000	18427000
chr19	18427000	18427999
chr19	18428000	18429000
chr19	18429000	18430000
chr19	18430000	18430999
chr19	18431000	18432000
chr19	18433000	18433999
chr19	18434000	18435000
chr19	18435000	18436000
chr19	18436000	18436999
chr19	18437000	18438000
chr19	18438000	18439000
chr19	18439000	18439999
chr19	18440000	18441000
chr19	18441000	18442000
chr19	18442000	18442999
chr19	18443000	18444000
chr19	18444000	18445000
chr19	18445000	18445999
chr19	18446000	18447000
chr19	18447000	18448000
chr19	18449000	18450000
chr19	18450000	18451000
chr19	18451000	18452000
chr19	18452000	18453000
chr19	18455000	18456000
chr19	18459000	18459999
chr19	18460000	18461000
chr19	18461000	18462000
chr19	18463000	18464000
chr19	18466000	18467000
chr19	18467000	18468000
chr19	18468000	18468999
chr19	18469000	18470000
chr19	18470000	18471000
chr19	18471000	18471999
chr19	18474000	18474999
chr19	18475000	18476000
chr19	18477000	18477999
chr19	18478000	18479000
chr19	18480000	18480999
chr19	18481000	18482000
chr19	18483000	18484000
chr19	18485000	18485999
chr19	18486000	18487000
chr19	18488000	18488999
chr19	18489000	18490000
chr19	18490000	18491000
chr19	18491000	18491999
chr19	18492000	18493000
chr19	18495000	18496000
chr19	18501000	18502000
chr19	18502000	18503000
chr19	18504000	18505000
chr19	18505000	18506000
chr19	18507000	18508000
chr19	18509000	18509999
chr19	18510000	18511000
chr19	18511000	18512000
chr19	18512000	18512999
chr19	18513000	18514000
chr19	18518000	18519000
chr19	18519000	18520000
chr19	18520000	18520999
chr19	18521000	18522000
chr19	18522000	18523000
chr19	18523000	18523999
chr19	18524000	18525000
chr19	18527000	18528000
chr19	18528000	18529000
chr19	18529000	18529999
chr19	18532000	18532999
chr19	18533000	18534000
chr19	18535000	18535999
chr19	18537000	18538000
chr19	18538000	18538999
chr19	18539000	18540000
chr19	18540000	18541000
chr19	18541000	18541999
chr19	18542000	18543000
chr19	18543000	18544000
chr19	18544000	18545000
chr19	18545000	18546000
chr19	18546000	18547000
chr19	18547000	18548000
chr19	18549000	18549999
chr19	18551000	18552000
chr19	18552000	18552999
chr19	18553000	18554000
chr19	18554000	18555000
chr19	18555000	18555999
chr19	18556000	18557000
chr19	18558000	18558999
chr19	18559000	18560000
chr19	18561000	18561999
chr19	18563000	18564000
chr19	18564000	18564999
chr19	18567000	18567999
chr19	18569000	18570000
chr19	18570000	18570999
chr19	18571000	18572000
chr19	18573000	18573999
chr19	18576000	18577000
chr19	18579000	18580000
chr19	18580000	18581000
chr19	18581000	18581999
chr19	18582000	18583000
chr19	18584000	18584999
chr19	18585000	18586000
chr19	18586000	18587000
chr19	18587000	18587999
chr19	18588000	18589000
chr19	18590000	18590999
chr19	18591000	18592000
chr19	18592000	18593000
chr19	18593000	18593999
chr19	18594000	18595000
chr19	18595000	18596000
chr19	18600000	18601000
chr19	18601000	18602000
chr19	18602000	18602999
chr19	18603000	18604000
chr19	18604000	18605000
chr19	18606000	18607000
chr19	18607000	18608000
chr19	18608000	18609000
chr19	18610000	18610999
chr19	18616000	18616999
chr19	18618000	18619000
chr19	18619000	18619999
chr19	18620000	18621000
chr19	18622000	18622999
chr19	18624000	18625000
chr19	18625000	18625999
chr19	18627000	18628000
chr19	18628000	18628999
chr19	18629000	18630000
chr19	18632000	18633000
chr19	18633000	18634000
chr19	18634000	18634999
chr19	18637000	18637999
chr19	18638000	18639000
chr19	18640000	18641000
chr19	18641000	18642000
chr19	18642000	18642999
chr19	18644000	18645000
chr19	18645000	18645999
chr19	18648000	18648999
chr19	18649000	18650000
chr19	18651000	18651999
chr19	18652000	18653000
chr19	18654000	18654999
chr19	18656000	18657000
chr19	18657000	18657999
chr19	18658000	18659000
chr19	18661000	18662000
chr19	18662000	18663000
chr19	18664000	18665000
chr19	18665000	18666000
chr19	18667000	18668000
chr19	18668000	18669000
chr19	18669000	18670000
chr19	18670000	18671000
chr19	18671000	18672000
chr19	18672000	18673000
chr19	18673000	18674000
chr19	18674000	18674999
chr19	18684000	18685000
chr19	18685000	18686000
chr19	18686000	18686999
chr19	18687000	18688000
chr19	18688000	18689000
chr19	18690000	18691000
chr19	18691000	18692000
chr19	18692000	18692999
chr19	18693000	18694000
chr19	18694000	18695000
chr19	18695000	18695999
chr19	18696000	18697000
chr19	18697000	18698000
chr19	18698000	18698999
chr19	18702000	18703000
chr19	18704000	18705000
chr19	18705000	18706000
chr19	18706000	18706999
chr19	18707000	18708000
chr19	18708000	18709000
chr19	18709000	18709999
chr19	18710000	18711000
chr19	18715000	18715999
chr19	18717000	18718000
chr19	18718000	18718999
chr19	18725000	18726000
chr19	18727000	18727999
chr19	18728000	18729000
chr19	18731000	18732000
chr19	18733000	18734000
chr19	18734000	18735000
chr19	18735000	18735999
chr19	18737000	18738000
chr19	18740000	18741000
chr19	18742000	18743000
chr19	18743000	18744000
chr19	18745000	18746000
chr19	18748000	18749000
chr19	18750000	18750999
chr19	18751000	18752000
chr19	18752000	18753000
chr19	18754000	18755000
chr19	18755000	18756000
chr19	18756000	18756999
chr19	18758000	18759000
chr19	18759000	18759999
chr19	18760000	18761000
chr19	18761000	18762000
chr19	18762000	18762999
chr19	18763000	18764000
chr19	18764000	18765000
chr19	18765000	18766000
chr19	18767000	18767999
chr19	18768000	18769000
chr19	18770000	18770999
chr19	18771000	18772000
chr19	18772000	18773000
chr19	18773000	18773999
chr19	18775000	18776000
chr19	18776000	18776999
chr19	18777000	18778000
chr19	18778000	18779000
chr19	18779000	18779999
chr19	18780000	18781000
chr19	18781000	18782000
chr19	18782000	18782999
chr19	18783000	18784000
chr19	18785000	18785999
chr19	18786000	18787000
chr19	18788000	18788999
chr19	18789000	18790000
chr19	18792000	18793000
chr19	18793000	18794000
chr19	18794000	18795000
chr19	18795000	18796000
chr19	18797000	18798000
chr19	18798000	18799000
chr19	18799000	18799999
chr19	18801000	18802000
chr19	18802000	18802999
chr19	18806000	18807000
chr19	18807000	18808000
chr19	18808000	18808999
chr19	18809000	18810000
chr19	18811000	18811999
chr19	18812000	18813000
chr19	18813000	18814000
chr19	18814000	18814999
chr19	18815000	18816000
chr19	18816000	18817000
chr19	18817000	18817999
chr19	18818000	18819000
chr19	18820000	18820999
chr19	18822000	18823000
chr19	18823000	18823999
chr19	18826000	18827000
chr19	18827000	18828000
chr19	18828000	18828999
chr19	18829000	18830000
chr19	18831000	18831999
chr19	18832000	18833000
chr19	18836000	18837000
chr19	18838000	18839000
chr19	18839000	18840000
chr19	18841000	18842000
chr19	18842000	18843000
chr19	18845000	18846000
chr19	18848000	18849000
chr19	18850000	18851000
chr19	18851000	18852000
chr19	18855000	18855999
chr19	18856000	18857000
chr19	18857000	18858000
chr19	18858000	18859000
chr19	18863000	18863999
chr19	18864000	18865000
chr19	18865000	18866000
chr19	18866000	18866999
chr19	18872000	18872999
chr19	18873000	18874000
chr19	18874000	18875000
chr19	18875000	18875999
chr19	18876000	18877000
chr19	18878000	18878999
chr19	18879000	18880000
chr19	18880000	18881000
chr19	18881000	18881999
chr19	18882000	18883000
chr19	18883000	18884000
chr19	18887000	18887999
chr19	18888000	18889000
chr19	18889000	18890000
chr19	18890000	18891000
chr19	18893000	18894000
chr19	18901000	18901999
chr19	18905000	18906000
chr19	18907000	18907999
chr19	18908000	18909000
chr19	18909000	18910000
chr19	18912000	18913000
chr19	18913000	18913999
chr19	18914000	18915000
chr19	18919000	18920000
chr19	18920000	18921000
chr19	18921000	18922000
chr19	18924000	18924999
chr19	18925000	18926000
chr19	18927000	18927999
chr19	18928000	18929000
chr19	18929000	18930000
chr19	18930000	18930999
chr19	18932000	18933000
chr19	18933000	18933999
chr19	18934000	18935000
chr19	18935000	18936000
chr19	18936000	18936999
chr19	18937000	18938000
chr19	18939000	18939999
chr19	18940000	18941000
chr19	18943000	18944000
chr19	18944000	18945000
chr19	18945000	18945999
chr19	18946000	18947000
chr19	18947000	18948000
chr19	18948000	18948999
chr19	18952000	18953000
chr19	18953000	18953999
chr19	18954000	18955000
chr19	18955000	18956000
chr19	18956000	18956999
chr19	18957000	18958000
chr19	18958000	18959000
chr19	18959000	18959999
chr19	18961000	18962000
chr19	18962000	18962999
chr19	18963000	18964000
chr19	18964000	18965000
chr19	18965000	18965999
chr19	18966000	18967000
chr19	18967000	18968000
chr19	18968000	18968999
chr19	18969000	18970000
chr19	18970000	18971000
chr19	18971000	18971999
chr19	18972000	18973000
chr19	18976000	18977000
chr19	18977000	18977999
chr19	18978000	18979000
chr19	18979000	18980000
chr19	18980000	18980999
chr19	18981000	18982000
chr19	18983000	18984000
chr19	18984000	18985000
chr19	18985000	18985999
chr19	18986000	18987000
chr19	18987000	18988000
chr19	18989000	18990000
chr19	18991000	18991999
chr19	18992000	18993000
chr19	18993000	18994000
chr19	18995000	18996000
chr19	18998000	18999000
chr19	18999000	19000000
chr19	19001000	19002000
chr19	19002000	19003000
chr19	19003000	19003999
chr19	19005000	19006000
chr19	19006000	19006999
chr19	19007000	19008000
chr19	19009000	19009999
chr19	19010000	19011000
chr19	19011000	19012000
chr19	19013000	19014000
chr19	19015000	19016000
chr19	19017000	19017999
chr19	19020000	19020999
chr19	19023000	19023999
chr19	19024000	19025000
chr19	19026000	19026999
chr19	19027000	19028000
chr19	19030000	19031000
chr19	19033000	19034000
chr19	19034000	19035000
chr19	19036000	19037000
chr19	19039000	19040000
chr19	19040000	19041000
chr19	19041000	19041999
chr19	19043000	19044000
chr19	19044000	19045000
chr19	19045000	19046000
chr19	19049000	19049999
chr19	19050000	19051000
chr19	19051000	19052000
chr19	19052000	19052999
chr19	19053000	19054000
chr19	19054000	19055000
chr19	19055000	19055999
chr19	19056000	19057000
chr19	19057000	19058000
chr19	19058000	19058999
chr19	19059000	19060000
chr19	19060000	19061000
chr19	19061000	19061999
chr19	19063000	19064000
chr19	19064000	19064999
chr19	19065000	19066000
chr19	19066000	19067000
chr19	19067000	19067999
chr19	19068000	19069000
chr19	19071000	19072000
chr19	19072000	19073000
chr19	19073000	19073999
chr19	19074000	19075000
chr19	19075000	19076000
chr19	19076000	19077000
chr19	19077000	19078000
chr19	19078000	19078999
chr19	19079000	19080000
chr19	19080000	19081000
chr19	19083000	19084000
chr19	19084000	19084999
chr19	19085000	19086000
chr19	19086000	19087000
chr19	19087000	19087999
chr19	19089000	19090000
chr19	19090000	19090999
chr19	19091000	19092000
chr19	19092000	19093000
chr19	19093000	19093999
chr19	19094000	19095000
chr19	19095000	19096000
chr19	19096000	19096999
chr19	19097000	19098000
chr19	19100000	19101000
chr19	19101000	19102000
chr19	19102000	19102999
chr19	19104000	19105000
chr19	19105000	19105999
chr19	19106000	19107000
chr19	19107000	19108000
chr19	19108000	19109000
chr19	19110000	19110999
chr19	19113000	19113999
chr19	19115000	19116000
chr19	19116000	19116999
chr19	19117000	19118000
chr19	19118000	19119000
chr19	19119000	19119999
chr19	19121000	19122000
chr19	19123000	19124000
chr19	19124000	19125000
chr19	19125000	19125999
chr19	19126000	19127000
chr19	19127000	19128000
chr19	19128000	19128999
chr19	19130000	19131000
chr19	19132000	19133000
chr19	19134000	19134999
chr19	19135000	19136000
chr19	19137000	19137999
