chr19	20401000	20401999
chr19	20402000	20403000
chr19	20403000	20404000
chr19	20404000	20404999
chr19	20405000	20406000
chr19	20407000	20407999
chr19	20408000	20409000
chr19	20410000	20410999
chr19	20411000	20412000
chr19	20413000	20413999
chr19	20414000	20415000
chr19	20415000	20416000
chr19	20416000	20416999
chr19	20417000	20418000
chr19	20418000	20419000
chr19	20419000	20420000
chr19	20420000	20421000
chr19	20421000	20422000
chr19	20422000	20423000
chr19	20423000	20424000
chr19	20424000	20424999
chr19	20425000	20426000
chr19	20426000	20427000
chr19	20427000	20427999
chr19	20428000	20429000
chr19	20430000	20430999
chr19	20431000	20432000
chr19	20432000	20433000
chr19	20433000	20433999
chr19	20434000	20435000
chr19	20435000	20436000
chr19	20436000	20436999
chr19	20437000	20438000
chr19	20438000	20439000
chr19	20439000	20439999
chr19	20440000	20441000
chr19	20444000	20445000
chr19	20445000	20445999
chr19	20446000	20447000
chr19	20447000	20448000
chr19	20448000	20448999
chr19	20449000	20450000
chr19	20450000	20451000
chr19	20451000	20452000
chr19	20452000	20453000
chr19	20454000	20455000
chr19	20456000	20456999
chr19	20457000	20458000
chr19	20458000	20459000
chr19	20459000	20459999
chr19	20460000	20461000
chr19	20461000	20462000
chr19	20463000	20464000
chr19	20464000	20465000
chr19	20466000	20467000
chr19	20469000	20470000
chr19	20470000	20471000
chr19	20471000	20471999
chr19	20472000	20473000
chr19	20473000	20474000
chr19	20477000	20477999
chr19	20478000	20479000
chr19	20480000	20480999
chr19	20481000	20482000
chr19	20482000	20483000
chr19	20487000	20488000
chr19	20488000	20488999
chr19	20491000	20491999
chr19	20492000	20493000
chr19	20493000	20494000
chr19	20494000	20494999
chr19	20495000	20496000
chr19	20496000	20497000
chr19	20499000	20500000
chr19	20500000	20500999
chr19	20501000	20502000
chr19	20502000	20503000
chr19	20504000	20505000
chr19	20505000	20506000
chr19	20506000	20506999
chr19	20507000	20508000
chr19	20511000	20512000
chr19	20512000	20512999
chr19	20513000	20514000
chr19	20514000	20515000
chr19	20516000	20517000
chr19	20517000	20517999
chr19	20519000	20520000
chr19	20520000	20520999
chr19	20521000	20522000
chr19	20522000	20523000
chr19	20523000	20523999
chr19	20524000	20525000
chr19	20525000	20526000
chr19	20526000	20526999
chr19	20527000	20528000
chr19	20530000	20531000
chr19	20531000	20532000
chr19	20532000	20532999
chr19	20533000	20534000
chr19	20534000	20535000
chr19	20535000	20535999
chr19	20536000	20537000
chr19	20537000	20538000
chr19	20538000	20538999
chr19	20539000	20540000
chr19	20540000	20541000
chr19	20541000	20541999
chr19	20542000	20543000
chr19	20543000	20544000
chr19	20544000	20545000
chr19	20545000	20546000
chr19	20546000	20547000
chr19	20547000	20548000
chr19	20548000	20549000
chr19	20549000	20549999
chr19	20552000	20552999
chr19	20553000	20554000
chr19	20554000	20555000
chr19	20555000	20555999
chr19	20556000	20557000
chr19	20557000	20558000
chr19	20560000	20561000
chr19	20561000	20561999
chr19	20562000	20563000
chr19	20563000	20564000
chr19	20564000	20564999
chr19	20565000	20566000
chr19	20566000	20567000
chr19	20567000	20567999
chr19	20568000	20569000
chr19	20571000	20572000
chr19	20573000	20573999
chr19	20574000	20575000
chr19	20578000	20578999
chr19	20581000	20581999
chr19	20582000	20583000
chr19	20583000	20584000
chr19	20585000	20586000
chr19	20586000	20587000
chr19	20588000	20589000
chr19	20589000	20590000
chr19	20590000	20590999
chr19	20591000	20592000
chr19	20592000	20593000
chr19	20595000	20596000
chr19	20597000	20598000
chr19	20599000	20599999
chr19	20600000	20601000
chr19	20601000	20602000
chr19	20603000	20604000
chr19	20604000	20605000
chr19	20605000	20605999
chr19	20606000	20607000
chr19	20607000	20608000
chr19	20608000	20609000
chr19	20609000	20610000
chr19	20610000	20610999
chr19	20611000	20612000
chr19	20612000	20613000
chr19	20613000	20613999
chr19	20615000	20616000
chr19	20616000	20616999
chr19	20617000	20618000
chr19	20619000	20619999
chr19	20620000	20621000
chr19	20621000	20622000
chr19	20622000	20622999
chr19	20623000	20624000
chr19	20624000	20625000
chr19	20625000	20625999
chr19	20626000	20627000
chr19	20627000	20628000
chr19	20628000	20628999
chr19	20629000	20630000
chr19	20630000	20631000
chr19	20631000	20631999
chr19	20633000	20634000
chr19	20634000	20634999
chr19	20635000	20636000
chr19	20636000	20637000
chr19	20637000	20637999
chr19	20638000	20639000
chr19	20651000	20651999
chr19	20653000	20654000
chr19	20654000	20654999
chr19	20655000	20656000
chr19	20656000	20657000
chr19	20657000	20657999
chr19	20658000	20659000
chr19	20659000	20660000
chr19	20660000	20660999
chr19	20661000	20662000
chr19	20662000	20663000
chr19	20664000	20665000
chr19	20665000	20666000
chr19	20666000	20666999
chr19	20667000	20668000
chr19	20668000	20669000
chr19	20669000	20670000
chr19	20670000	20671000
chr19	20671000	20672000
chr19	20672000	20673000
chr19	20673000	20674000
chr19	20674000	20674999
chr19	20675000	20676000
chr19	20676000	20677000
chr19	20677000	20677999
chr19	20679000	20680000
chr19	20682000	20683000
chr19	20683000	20683999
chr19	20684000	20685000
chr19	20686000	20686999
chr19	20687000	20688000
chr19	20688000	20689000
chr19	20689000	20689999
chr19	20690000	20691000
chr19	20691000	20692000
chr19	20692000	20692999
chr19	20693000	20694000
chr19	20694000	20695000
chr19	20695000	20695999
chr19	20696000	20697000
chr19	20697000	20698000
chr19	20698000	20698999
chr19	20702000	20703000
chr19	20703000	20703999
chr19	20705000	20706000
chr19	20706000	20706999
chr19	20707000	20708000
chr19	20708000	20709000
chr19	20709000	20709999
chr19	20710000	20711000
chr19	20711000	20712000
chr19	20712000	20712999
chr19	20713000	20714000
chr19	20714000	20715000
chr19	20715000	20715999
chr19	20720000	20721000
chr19	20721000	20721999
chr19	20723000	20724000
chr19	20724000	20724999
chr19	20725000	20726000
chr19	20726000	20727000
chr19	20728000	20729000
chr19	20731000	20732000
chr19	20732000	20733000
chr19	20734000	20735000
chr19	20738000	20738999
chr19	20739000	20740000
chr19	20740000	20741000
chr19	20741000	20741999
chr19	20746000	20747000
chr19	20747000	20747999
chr19	20748000	20749000
chr19	20749000	20750000
chr19	20750000	20750999
chr19	20751000	20752000
chr19	20752000	20753000
chr19	20753000	20753999
chr19	20754000	20755000
chr19	20755000	20756000
chr19	20756000	20756999
chr19	20757000	20758000
chr19	20759000	20759999
chr19	20760000	20761000
chr19	20761000	20762000
chr19	20762000	20762999
chr19	20763000	20764000
chr19	20764000	20765000
chr19	20765000	20766000
chr19	20768000	20769000
chr19	20769000	20770000
chr19	20770000	20770999
chr19	20771000	20772000
chr19	20772000	20773000
chr19	20773000	20773999
chr19	20774000	20775000
chr19	20776000	20776999
chr19	20777000	20778000
chr19	20781000	20782000
chr19	20782000	20782999
chr19	20783000	20784000
chr19	20784000	20785000
chr19	20786000	20787000
chr19	20787000	20788000
chr19	20789000	20790000
chr19	20790000	20791000
chr19	20791000	20791999
chr19	20793000	20794000
chr19	20800000	20801000
chr19	20801000	20802000
chr19	20802000	20802999
chr19	20803000	20804000
chr19	20804000	20805000
chr19	20805000	20805999
chr19	20808000	20808999
chr19	20809000	20810000
chr19	20810000	20811000
chr19	20811000	20811999
chr19	20812000	20813000
chr19	20813000	20814000
chr19	20814000	20814999
chr19	20815000	20816000
chr19	20816000	20817000
chr19	20817000	20817999
chr19	20819000	20820000
chr19	20820000	20820999
chr19	20821000	20822000
chr19	20822000	20823000
chr19	20823000	20823999
chr19	20824000	20825000
chr19	20828000	20828999
chr19	20829000	20830000
chr19	20830000	20831000
chr19	20831000	20831999
chr19	20832000	20833000
chr19	20833000	20834000
chr19	20834000	20834999
chr19	20835000	20836000
chr19	20838000	20839000
chr19	20839000	20840000
chr19	20841000	20842000
chr19	20842000	20843000
chr19	20843000	20843999
chr19	20844000	20845000
chr19	20845000	20846000
chr19	20846000	20846999
chr19	20847000	20848000
chr19	20848000	20849000
chr19	20849000	20849999
chr19	20850000	20851000
chr19	20851000	20852000
chr19	20852000	20852999
chr19	20854000	20855000
chr19	20855000	20855999
chr19	20856000	20857000
chr19	20857000	20858000
chr19	20858000	20859000
chr19	20859000	20860000
chr19	20860000	20860999
chr19	20861000	20862000
chr19	20863000	20863999
chr19	20864000	20865000
chr19	20865000	20866000
chr19	20866000	20866999
chr19	20867000	20868000
chr19	20868000	20869000
chr19	20869000	20869999
chr19	20870000	20871000
chr19	20871000	20872000
chr19	20872000	20872999
chr19	20873000	20874000
chr19	20874000	20875000
chr19	20875000	20875999
chr19	20876000	20877000
chr19	20878000	20878999
chr19	20879000	20880000
chr19	20881000	20881999
chr19	20882000	20883000
chr19	20883000	20884000
chr19	20884000	20884999
chr19	20885000	20886000
chr19	20886000	20887000
chr19	20887000	20887999
chr19	20891000	20892000
chr19	20892000	20892999
chr19	20893000	20894000
chr19	20894000	20895000
chr19	20895000	20895999
chr19	20896000	20897000
chr19	20897000	20898000
chr19	20899000	20900000
chr19	20900000	20901000
chr19	20901000	20901999
chr19	20902000	20903000
chr19	20904000	20904999
chr19	20905000	20906000
chr19	20906000	20907000
chr19	20907000	20907999
chr19	20908000	20909000
chr19	20909000	20910000
chr19	20910000	20910999
chr19	20911000	20912000
chr19	20912000	20913000
chr19	20913000	20913999
chr19	20914000	20915000
chr19	20916000	20916999
chr19	20917000	20918000
chr19	20918000	20919000
chr19	20923000	20924000
chr19	20924000	20924999
chr19	20925000	20926000
chr19	20926000	20927000
chr19	20927000	20927999
chr19	20928000	20929000
chr19	20929000	20930000
chr19	20930000	20930999
chr19	20933000	20933999
chr19	20934000	20935000
chr19	20939000	20939999
chr19	20944000	20945000
chr19	20945000	20945999
chr19	20946000	20947000
chr19	20947000	20948000
chr19	20953000	20953999
chr19	20957000	20958000
chr19	20958000	20959000
chr19	20961000	20962000
chr19	20962000	20962999
chr19	20963000	20964000
chr19	20964000	20965000
chr19	20965000	20965999
chr19	20966000	20967000
chr19	20967000	20968000
chr19	20968000	20968999
chr19	20969000	20970000
chr19	20970000	20971000
chr19	20971000	20971999
chr19	20972000	20973000
chr19	20973000	20974000
chr19	20974000	20974999
chr19	20975000	20976000
chr19	20977000	20977999
chr19	20978000	20979000
chr19	20979000	20980000
chr19	20980000	20980999
chr19	20982000	20983000
chr19	20983000	20984000
chr19	20984000	20985000
chr19	20985000	20985999
chr19	20987000	20988000
chr19	20988000	20988999
chr19	20989000	20990000
chr19	20990000	20991000
chr19	20991000	20991999
chr19	20993000	20994000
chr19	20994000	20994999
chr19	20997000	20997999
chr19	20998000	20999000
chr19	20999000	21000000
chr19	21000000	21000999
chr19	21001000	21002000
chr19	21002000	21003000
chr19	21003000	21003999
chr19	21005000	21006000
chr19	21006000	21006999
chr19	21007000	21008000
chr19	21008000	21009000
chr19	21009000	21009999
chr19	21011000	21012000
chr19	21012000	21012999
chr19	21013000	21014000
chr19	21014000	21015000
chr19	21015000	21016000
chr19	21016000	21017000
chr19	21017000	21017999
chr19	21023000	21023999
chr19	21026000	21026999
chr19	21027000	21028000
chr19	21029000	21029999
chr19	21033000	21034000
chr19	21034000	21035000
chr19	21038000	21038999
chr19	21039000	21040000
chr19	21040000	21041000
chr19	21043000	21044000
chr19	21047000	21048000
chr19	21048000	21049000
chr19	21049000	21049999
chr19	21050000	21051000
chr19	21051000	21052000
chr19	21052000	21052999
chr19	21053000	21054000
chr19	21054000	21055000
chr19	21055000	21055999
chr19	21056000	21057000
chr19	21057000	21058000
chr19	21062000	21063000
chr19	21063000	21064000
chr19	21069000	21070000
chr19	21070000	21070999
chr19	21072000	21073000
chr19	21074000	21075000
chr19	21075000	21076000
chr19	21076000	21077000
chr19	21077000	21078000
chr19	21078000	21078999
chr19	21079000	21080000
chr19	21080000	21081000
chr19	21081000	21081999
chr19	21082000	21083000
chr19	21085000	21086000
chr19	21086000	21087000
chr19	21087000	21087999
chr19	21088000	21089000
chr19	21089000	21090000
chr19	21091000	21092000
chr19	21092000	21093000
chr19	21093000	21093999
chr19	21094000	21095000
chr19	21095000	21096000
chr19	21096000	21096999
chr19	21097000	21098000
chr19	21098000	21099000
chr19	21100000	21101000
chr19	21101000	21102000
chr19	21102000	21102999
chr19	21105000	21105999
chr19	21106000	21107000
chr19	21107000	21108000
chr19	21108000	21109000
chr19	21109000	21110000
chr19	21110000	21110999
chr19	21111000	21112000
chr19	21112000	21113000
chr19	21115000	21116000
chr19	21117000	21118000
chr19	21118000	21119000
chr19	21119000	21119999
chr19	21120000	21121000
chr19	21123000	21124000
chr19	21124000	21125000
chr19	21125000	21125999
chr19	21126000	21127000
chr19	21127000	21128000
chr19	21128000	21128999
chr19	21129000	21130000
chr19	21130000	21131000
chr19	21131000	21131999
chr19	21132000	21133000
chr19	21133000	21134000
chr19	21134000	21134999
chr19	21135000	21136000
chr19	21137000	21137999
chr19	21138000	21139000
chr19	21139000	21140000
chr19	21140000	21141000
chr19	21141000	21142000
chr19	21146000	21147000
chr19	21147000	21148000
chr19	21148000	21148999
chr19	21149000	21150000
chr19	21150000	21151000
chr19	21151000	21151999
chr19	21152000	21153000
chr19	21153000	21154000
chr19	21154000	21154999
chr19	21156000	21157000
chr19	21157000	21157999
chr19	21158000	21159000
chr19	21160000	21160999
chr19	21161000	21162000
chr19	21162000	21163000
chr19	21163000	21163999
chr19	21164000	21165000
chr19	21165000	21166000
chr19	21166000	21166999
chr19	21188000	21189000
chr19	21191000	21192000
chr19	21192000	21192999
chr19	21207000	21208000
chr19	21208000	21209000
chr19	21211000	21212000
chr19	21215000	21215999
chr19	21216000	21217000
chr19	21218000	21218999
chr19	21221000	21221999
chr19	21222000	21223000
chr19	21224000	21224999
chr19	21225000	21226000
chr19	21226000	21227000
chr19	21227000	21227999
chr19	21228000	21229000
chr19	21232000	21233000
chr19	21233000	21234000
chr19	21234000	21235000
chr19	21235000	21235999
chr19	21236000	21237000
chr19	21237000	21238000
chr19	21241000	21241999
chr19	21242000	21243000
chr19	21244000	21244999
chr19	21246000	21247000
chr19	21247000	21247999
chr19	21248000	21249000
chr19	21249000	21250000
chr19	21250000	21250999
chr19	21251000	21252000
chr19	21252000	21253000
chr19	21253000	21253999
chr19	21254000	21255000
chr19	21255000	21256000
chr19	21257000	21258000
chr19	21258000	21259000
chr19	21259000	21259999
chr19	21260000	21261000
chr19	21261000	21262000
chr19	21262000	21262999
chr19	21263000	21264000
chr19	21264000	21265000
chr19	21265000	21266000
chr19	21266000	21267000
chr19	21267000	21267999
chr19	21268000	21269000
chr19	21269000	21270000
chr19	21271000	21272000
chr19	21272000	21273000
chr19	21273000	21273999
chr19	21275000	21276000
chr19	21276000	21276999
chr19	21277000	21278000
chr19	21278000	21279000
chr19	21280000	21281000
chr19	21281000	21282000
chr19	21282000	21282999
chr19	21283000	21284000
chr19	21284000	21285000
chr19	21285000	21285999
chr19	21287000	21288000
chr19	21292000	21293000
chr19	21297000	21298000
chr19	21298000	21299000
chr19	21299000	21299999
chr19	21300000	21301000
chr19	21301000	21302000
chr19	21302000	21302999
chr19	21304000	21305000
chr19	21306000	21307000
chr19	21307000	21308000
chr19	21308000	21308999
chr19	21309000	21310000
chr19	21310000	21311000
chr19	21311000	21311999
chr19	21312000	21313000
chr19	21313000	21314000
chr19	21314000	21314999
chr19	21315000	21316000
chr19	21316000	21317000
chr19	21317000	21317999
chr19	21318000	21319000
chr19	21319000	21320000
chr19	21320000	21320999
chr19	21321000	21322000
chr19	21322000	21323000
chr19	21333000	21334000
chr19	21335000	21336000
chr19	21351000	21352000
chr19	21353000	21354000
chr19	21354000	21355000
chr19	21355000	21355999
chr19	21356000	21357000
chr19	21358000	21359000
chr19	21359000	21360000
chr19	21360000	21360999
chr19	21361000	21362000
chr19	21362000	21363000
chr19	21363000	21363999
chr19	21364000	21365000
chr19	21365000	21366000
chr19	21369000	21369999
chr19	21374000	21375000
chr19	21375000	21375999
chr19	21376000	21377000
chr19	21377000	21378000
chr19	21379000	21380000
chr19	21382000	21383000
chr19	21384000	21384999
chr19	21385000	21386000
chr19	21388000	21389000
chr19	21389000	21390000
chr19	21390000	21391000
chr19	21391000	21392000
chr19	21392000	21392999
chr19	21393000	21394000
chr19	21395000	21395999
chr19	21396000	21397000
chr19	21397000	21398000
chr19	21398000	21398999
chr19	21399000	21400000
chr19	21400000	21401000
chr19	21401000	21401999
chr19	21402000	21403000
chr19	21403000	21404000
chr19	21404000	21404999
chr19	21405000	21406000
chr19	21406000	21407000
chr19	21410000	21410999
chr19	21416000	21416999
chr19	21417000	21418000
chr19	21418000	21419000
chr19	21419000	21420000
chr19	21420000	21421000
chr19	21421000	21422000
chr19	21422000	21423000
chr19	21423000	21424000
chr19	21424000	21424999
chr19	21426000	21427000
chr19	21429000	21430000
chr19	21430000	21430999
chr19	21432000	21433000
chr19	21433000	21433999
chr19	21434000	21435000
chr19	21435000	21436000
chr19	21436000	21436999
chr19	21437000	21438000
chr19	21438000	21439000
chr19	21439000	21439999
chr19	21444000	21445000
chr19	21445000	21445999
chr19	21446000	21447000
chr19	21447000	21448000
chr19	21449000	21450000
chr19	21451000	21452000
chr19	21452000	21453000
chr19	21453000	21453999
chr19	21455000	21456000
chr19	21458000	21459000
chr19	21459000	21459999
chr19	21460000	21461000
chr19	21461000	21462000
chr19	21462000	21462999
chr19	21463000	21464000
chr19	21464000	21465000
chr19	21465000	21465999
chr19	21467000	21468000
chr19	21468000	21468999
chr19	21470000	21471000
chr19	21472000	21473000
chr19	21473000	21474000
chr19	21474000	21474999
chr19	21475000	21476000
chr19	21477000	21477999
chr19	21479000	21480000
chr19	21481000	21482000
chr19	21482000	21483000
chr19	21483000	21484000
chr19	21486000	21487000
chr19	21487000	21488000
chr19	21488000	21488999
chr19	21490000	21491000
chr19	21491000	21491999
chr19	21493000	21494000
chr19	21494000	21494999
chr19	21495000	21496000
chr19	21496000	21497000
chr19	21498000	21499000
chr19	21499000	21500000
chr19	21500000	21500999
chr19	21501000	21502000
chr19	21502000	21503000
chr19	21503000	21503999
chr19	21504000	21505000
chr19	21505000	21506000
chr19	21507000	21508000
chr19	21508000	21509000
chr19	21509000	21509999
chr19	21512000	21512999
chr19	21513000	21514000
chr19	21514000	21515000
chr19	21515000	21516000
chr19	21516000	21517000
chr19	21518000	21519000
chr19	21522000	21523000
chr19	21527000	21528000
chr19	21528000	21529000
chr19	21529000	21529999
chr19	21535000	21535999
chr19	21536000	21537000
chr19	21538000	21538999
chr19	21539000	21540000
chr19	21540000	21541000
chr19	21541000	21541999
chr19	21543000	21544000
chr19	21544000	21545000
chr19	21545000	21546000
chr19	21546000	21547000
chr19	21547000	21548000
chr19	21548000	21549000
chr19	21549000	21549999
chr19	21550000	21551000
chr19	21551000	21552000
chr19	21552000	21552999
chr19	21554000	21555000
chr19	21557000	21558000
chr19	21558000	21558999
chr19	21560000	21561000
chr19	21561000	21561999
chr19	21562000	21563000
chr19	21563000	21564000
chr19	21564000	21564999
chr19	21566000	21567000
chr19	21567000	21567999
chr19	21568000	21569000
chr19	21571000	21572000
chr19	21572000	21573000
chr19	21573000	21573999
chr19	21574000	21575000
chr19	21578000	21578999
chr19	21579000	21580000
chr19	21580000	21581000
chr19	21581000	21581999
chr19	21582000	21583000
chr19	21583000	21584000
chr19	21584000	21584999
chr19	21585000	21586000
chr19	21587000	21587999
chr19	21588000	21589000
chr19	21589000	21590000
chr19	21590000	21590999
chr19	21591000	21592000
chr19	21592000	21593000
chr19	21593000	21593999
chr19	21594000	21595000
chr19	21595000	21596000
chr19	21596000	21596999
chr19	21597000	21598000
chr19	21598000	21599000
chr19	21600000	21601000
chr19	21602000	21602999
chr19	21603000	21604000
chr19	21604000	21605000
chr19	21605000	21605999
chr19	21607000	21608000
chr19	21608000	21609000
chr19	21611000	21612000
chr19	21612000	21613000
chr19	21613000	21613999
chr19	21614000	21615000
chr19	21615000	21616000
chr19	21617000	21618000
chr19	21619000	21619999
chr19	21620000	21621000
chr19	21621000	21622000
chr19	21623000	21624000
chr19	21624000	21625000
chr19	21625000	21625999
chr19	21629000	21630000
chr19	21632000	21633000
chr19	21633000	21634000
chr19	21634000	21634999
chr19	21636000	21637000
chr19	21637000	21637999
chr19	21638000	21639000
chr19	21639000	21640000
chr19	21640000	21641000
chr19	21643000	21644000
chr19	21644000	21645000
chr19	21645000	21645999
chr19	21646000	21647000
chr19	21648000	21648999
chr19	21650000	21651000
chr19	21651000	21651999
chr19	21661000	21662000
chr19	21662000	21663000
chr19	21663000	21663999
chr19	21664000	21665000
chr19	21665000	21666000
chr19	21666000	21666999
chr19	21667000	21668000
chr19	21668000	21669000
chr19	21669000	21670000
chr19	21670000	21671000
chr19	21671000	21672000
chr19	21672000	21673000
chr19	21673000	21674000
chr19	21674000	21674999
chr19	21676000	21677000
chr19	21679000	21680000
chr19	21688000	21689000
chr19	21690000	21691000
chr19	21691000	21692000
chr19	21692000	21692999
chr19	21694000	21695000
chr19	21695000	21695999
chr19	21698000	21698999
chr19	21699000	21700000
chr19	21700000	21701000
chr19	21701000	21702000
chr19	21702000	21703000
chr19	21703000	21703999
chr19	21704000	21705000
chr19	21705000	21706000
chr19	21713000	21714000
chr19	21715000	21715999
chr19	21717000	21718000
chr19	21718000	21718999
chr19	21719000	21720000
chr19	21720000	21721000
chr19	21721000	21721999
chr19	21722000	21723000
chr19	21723000	21724000
chr19	21724000	21724999
chr19	21725000	21726000
chr19	21726000	21727000
chr19	21727000	21727999
chr19	21728000	21729000
chr19	21729000	21730000
chr19	21730000	21730999
chr19	21731000	21732000
chr19	21732000	21733000
chr19	21733000	21734000
chr19	21734000	21735000
chr19	21735000	21735999
chr19	21736000	21737000
chr19	21737000	21738000
chr19	21739000	21740000
chr19	21740000	21741000
chr19	21742000	21743000
chr19	21748000	21749000
chr19	21760000	21761000
chr19	21761000	21762000
chr19	21762000	21762999
chr19	21763000	21764000
chr19	21771000	21772000
chr19	21776000	21776999
chr19	21777000	21778000
chr19	21779000	21779999
chr19	21783000	21784000
chr19	21784000	21785000
chr19	21787000	21788000
chr19	21789000	21790000
chr19	21791000	21791999
chr19	21792000	21793000
chr19	21794000	21795000
chr19	21795000	21796000
chr19	21796000	21797000
chr19	21801000	21802000
chr19	21803000	21804000
chr19	21804000	21805000
chr19	21806000	21807000
chr19	21807000	21808000
chr19	21808000	21808999
chr19	21812000	21813000
chr19	21818000	21819000
chr19	21819000	21820000
chr19	21820000	21820999
chr19	21821000	21822000
chr19	21824000	21825000
chr19	21825000	21826000
chr19	21826000	21827000
chr19	21827000	21828000
chr19	21828000	21828999
chr19	21830000	21831000
chr19	21831000	21831999
chr19	21832000	21833000
chr19	21833000	21834000
chr19	21834000	21834999
chr19	21844000	21845000
chr19	21845000	21846000
chr19	21846000	21846999
chr19	21847000	21848000
chr19	21848000	21849000
chr19	21849000	21849999
chr19	21851000	21852000
chr19	21852000	21852999
chr19	21853000	21854000
chr19	21856000	21857000
chr19	21858000	21859000
chr19	21859000	21860000
chr19	21860000	21860999
chr19	21861000	21862000
chr19	21862000	21863000
chr19	21864000	21865000
chr19	21865000	21866000
chr19	21866000	21866999
chr19	21867000	21868000
chr19	21868000	21869000
chr19	21869000	21869999
chr19	21870000	21871000
chr19	21871000	21872000
chr19	21872000	21872999
chr19	21873000	21874000
chr19	21874000	21875000
chr19	21876000	21877000
chr19	21877000	21878000
chr19	21879000	21880000
chr19	21880000	21881000
chr19	21884000	21884999
chr19	21886000	21887000
chr19	21889000	21890000
chr19	21890000	21891000
chr19	21891000	21892000
chr19	21893000	21894000
chr19	21894000	21895000
chr19	21895000	21895999
chr19	21896000	21897000
chr19	21897000	21898000
chr19	21898000	21898999
chr19	21899000	21900000
chr19	21900000	21901000
chr19	21901000	21901999
chr19	21902000	21903000
chr19	21903000	21904000
chr19	21904000	21904999
chr19	21906000	21907000
chr19	21907000	21907999
chr19	21911000	21912000
chr19	21912000	21913000
chr19	21913000	21913999
chr19	21915000	21916000
chr19	21916000	21916999
chr19	21917000	21918000
chr19	21918000	21919000
chr19	21919000	21920000
chr19	21920000	21921000
chr19	21921000	21922000
chr19	21922000	21923000
chr19	21925000	21926000
chr19	21926000	21927000
chr19	21927000	21927999
chr19	21929000	21930000
chr19	21930000	21930999
chr19	21931000	21932000
chr19	21932000	21933000
chr19	21933000	21933999
chr19	21934000	21935000
chr19	21935000	21936000
chr19	21936000	21936999
chr19	21937000	21938000
chr19	21939000	21939999
chr19	21941000	21942000
chr19	21942000	21942999
chr19	21943000	21944000
chr19	21944000	21945000
chr19	21945000	21945999
chr19	21946000	21947000
chr19	21947000	21948000
chr19	21948000	21948999
chr19	21953000	21953999
chr19	21954000	21955000
chr19	21957000	21958000
chr19	21958000	21959000
chr19	21959000	21959999
chr19	21960000	21961000
chr19	21961000	21962000
chr19	21962000	21962999
chr19	21963000	21964000
chr19	21964000	21965000
chr19	21965000	21965999
chr19	21967000	21968000
chr19	21968000	21968999
chr19	21969000	21970000
chr19	21970000	21971000
chr19	21971000	21971999
chr19	21973000	21974000
chr19	21975000	21976000
chr19	21976000	21977000
chr19	21978000	21979000
chr19	21979000	21980000
chr19	21981000	21982000
chr19	21982000	21983000
chr19	21983000	21984000
chr19	21984000	21985000
chr19	21985000	21985999
chr19	21986000	21987000
chr19	21990000	21991000
chr19	21992000	21993000
chr19	21993000	21994000
chr19	21994000	21994999
chr19	21995000	21996000
chr19	21996000	21997000
chr19	21997000	21997999
chr19	21998000	21999000
chr19	22001000	22002000
chr19	22002000	22003000
chr19	22007000	22008000
chr19	22008000	22009000
chr19	22010000	22011000
chr19	22011000	22012000
chr19	22013000	22014000
chr19	22015000	22016000
chr19	22017000	22017999
chr19	22018000	22019000
chr19	22019000	22020000
chr19	22020000	22020999
chr19	22021000	22022000
chr19	22022000	22023000
chr19	22023000	22023999
chr19	22024000	22025000
chr19	22025000	22026000
chr19	22026000	22026999
chr19	22027000	22028000
chr19	22029000	22029999
chr19	22030000	22031000
chr19	22032000	22032999
chr19	22033000	22034000
chr19	22041000	22041999
chr19	22042000	22043000
chr19	22043000	22044000
chr19	22044000	22045000
chr19	22045000	22046000
chr19	22046000	22047000
chr19	22047000	22048000
chr19	22048000	22049000
chr19	22050000	22051000
chr19	22052000	22052999
chr19	22053000	22054000
chr19	22054000	22055000
chr19	22056000	22057000
chr19	22058000	22058999
chr19	22059000	22060000
chr19	22062000	22063000
chr19	22063000	22064000
chr19	22065000	22066000
chr19	22066000	22067000
chr19	22067000	22067999
chr19	22069000	22070000
chr19	22071000	22072000
chr19	22072000	22073000
chr19	22073000	22073999
chr19	22074000	22075000
chr19	22075000	22076000
chr19	22077000	22078000
chr19	22078000	22078999
chr19	22080000	22081000
chr19	22084000	22084999
chr19	22086000	22087000
chr19	22088000	22089000
chr19	22089000	22090000
chr19	22090000	22090999
chr19	22091000	22092000
chr19	22093000	22093999
chr19	22094000	22095000
chr19	22096000	22096999
chr19	22097000	22098000
chr19	22098000	22099000
chr19	22099000	22099999
chr19	22101000	22102000
chr19	22102000	22102999
chr19	22103000	22104000
chr19	22104000	22105000
chr19	22105000	22105999
chr19	22106000	22107000
chr19	22107000	22108000
chr19	22108000	22109000
chr19	22109000	22110000
chr19	22111000	22112000
chr19	22113000	22113999
chr19	22114000	22115000
chr19	22115000	22116000
chr19	22119000	22119999
chr19	22120000	22121000
chr19	22122000	22122999
chr19	22123000	22124000
chr19	22124000	22125000
chr19	22125000	22125999
chr19	22126000	22127000
chr19	22127000	22128000
chr19	22128000	22128999
chr19	22131000	22131999
chr19	22135000	22136000
chr19	22136000	22137000
chr19	22137000	22137999
chr19	22138000	22139000
chr19	22143000	22144000
chr19	22144000	22145000
chr19	22148000	22148999
chr19	22149000	22150000
chr19	22152000	22153000
chr19	22153000	22154000
chr19	22154000	22154999
chr19	22155000	22156000
chr19	22156000	22157000
chr19	22157000	22157999
chr19	22160000	22160999
